Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
95966131,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4390963612,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96049449,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391063612,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96158468,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391163633,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96265686,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391263633,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96372139,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391363627,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96481478,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391463617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96604164,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391563617,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96719136,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391663623,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96824489,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391763639,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4391863646,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
96938487,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4391963643,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97051588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392063633,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97152221,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392163628,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97267791,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392263628,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97370430,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392363631,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97478984,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392463662,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97606762,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392563653,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97717783,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392663649,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4392763642,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97825495,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392863643,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
97940616,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4392963643,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98059349,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393063644,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98187365,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393163668,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98287480,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393263664,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98392383,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393363657,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98502092,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393463653,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98608773,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393563654,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98717803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393663653,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98825064,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393763685,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4393863677,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
98967346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393963675,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99040973,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394063664,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99155683,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394163664,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99269298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394263664,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99385353,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394363665,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99487217,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394463695,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99610976,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394563685,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99722244,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394663686,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
4394763674,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99832686,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394863674,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
99956990,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394963685,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100041711,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4395063706,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100159424,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4395163709,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100260861,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4395263695,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100378992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4395363694,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100488915,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4395463695,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
100613828,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100734328,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100829997,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100962593,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101045349,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101152421,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101257188,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101369570,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101472410,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101593049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101721302,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101829451,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101942476,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102037875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102148743,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102270649,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102366189,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
