Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
88385218,00000570,false,Rx,0,8,02,0E,85,00,04,00,00,10,
88445710,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88485218,00000570,false,Rx,0,8,02,01,85,00,00,00,00,10,
88557102,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88585217,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
88662206,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88685238,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
88767432,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88785232,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
88878198,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88885229,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
88995110,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
88985228,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89085228,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89116745,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89185228,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89232041,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89285249,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89328352,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89385249,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89450505,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89485249,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89542769,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89585238,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89668130,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89685238,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89800831,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89785239,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
89895298,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89885280,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
90001868,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
89985508,00000570,false,Rx,0,8,02,00,85,00,06,01,00,10,
90085509,00000570,false,Rx,0,8,02,06,85,00,0C,02,00,10,
90114884,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90185487,00000570,false,Rx,0,8,02,0D,85,00,0E,04,00,10,
90233847,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90285481,00000570,false,Rx,0,8,00,14,85,00,11,05,00,00,
90354602,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90385483,00000570,false,Rx,0,8,00,1A,85,00,14,07,00,00,
90449907,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90485473,00000570,false,Rx,0,8,00,20,85,00,18,09,00,00,
90565996,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90585518,00000570,false,Rx,0,8,00,32,85,00,1A,08,00,00,
90667723,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90685517,00000570,false,Rx,0,8,00,35,85,00,19,06,00,00,
90765914,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90785508,00000570,false,Rx,0,8,00,34,85,00,19,04,00,00,
90868870,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90885662,00000570,false,Rx,0,8,00,35,85,00,1A,03,00,00,
90988198,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
90985664,00000570,false,Rx,0,8,00,36,85,00,1B,02,00,00,
91098459,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91085648,00000570,false,Rx,0,8,00,37,85,00,1D,02,00,00,
91203922,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91185652,00000570,false,Rx,0,8,00,38,85,00,1E,01,00,00,
91285696,00000570,false,Rx,0,8,00,39,85,00,1F,01,00,00,
91320910,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91385685,00000570,false,Rx,0,8,00,39,85,00,1F,01,00,00,
91435680,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91485685,00000570,false,Rx,0,8,00,39,85,00,20,00,00,00,
91535911,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91585674,00000570,false,Rx,0,8,00,57,85,00,20,00,00,00,
91650972,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91685664,00000570,false,Rx,0,8,00,5C,85,00,20,00,00,00,
91760445,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91785657,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
91862543,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91885706,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
91975219,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
91985706,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92097679,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92085695,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92188357,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92185685,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92285677,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92319558,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92385675,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92415300,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92485665,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92524104,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92585716,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92623140,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92685705,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92736931,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92785706,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92876747,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92885696,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
92964544,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
92985685,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
93071516,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93085674,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93169227,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93185674,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93278902,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93285720,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93385083,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93385716,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93497036,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93485706,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93603827,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93585695,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93685695,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93716185,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93785687,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93832886,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93885737,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
93933863,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
93985726,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
94047070,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94085726,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
94159313,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94185715,00000570,false,Rx,0,8,00,59,85,00,1E,00,00,00,
94265679,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94285710,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
94370104,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94385701,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
94482077,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94485742,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
94593008,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94585742,00000570,false,Rx,0,8,02,58,85,00,1E,00,00,10,
94696996,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94685731,00000570,false,Rx,0,8,02,50,85,00,1B,00,00,10,
94785715,00000570,false,Rx,0,8,02,44,85,00,17,00,00,10,
94814590,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94885716,00000570,false,Rx,0,8,02,38,85,00,13,00,00,10,
94927721,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
94985716,00000570,false,Rx,0,8,02,2D,85,00,10,00,00,10,
95043306,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95085705,00000570,false,Rx,0,8,02,23,85,00,0C,00,00,10,
95144508,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95185332,00000570,false,Rx,0,8,02,03,85,00,01,00,00,10,
95251889,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95285335,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95352723,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95385331,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95473801,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95485322,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95585326,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95614306,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95698607,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95685320,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95785322,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95823320,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95885352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
95914183,00000523,false,Tx,0,8,00,00,00,00,00,00,01,00,
95985343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96016024,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96085332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96131412,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96185332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96241767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96285333,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96343581,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96385343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96461359,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96485363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
96578768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96585357,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
96676675,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96685358,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
96793634,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96785345,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
96885353,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
96917115,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
96985353,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97017623,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97085353,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97126971,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97185373,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97248425,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97285363,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97365523,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97385363,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97455946,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97485363,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97582120,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97585357,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97676346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97685359,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97790644,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97785381,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97897509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
97885384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
97985373,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98019049,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98085373,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98127946,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98185372,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98237385,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98285374,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98393043,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98385374,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98465386,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98485394,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98579574,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98585384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98669157,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98685383,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98782863,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98785375,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98893659,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
98885373,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
98985383,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99020288,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99085404,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99113896,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99185403,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99227750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99285394,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99331212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99385384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99451629,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99485384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99552684,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99585384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99669096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99685393,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99768088,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99785415,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99874547,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99885404,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
99990250,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99985404,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100085398,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100137459,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100185400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100220224,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100285402,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100338984,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100385425,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100417432,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100485425,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100538116,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100585418,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100653672,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100685405,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100747249,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100785405,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100878905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100885405,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
100986921,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100985404,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101085438,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101131834,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101185431,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101220247,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101285420,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101342326,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101385420,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101417449,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101485420,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101536194,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101585414,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101651008,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101685446,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101755530,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101785446,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101870026,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101885435,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
101971458,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101985425,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102088660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102085430,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102197254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102185431,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102285432,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102321943,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102385456,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102419227,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102485445,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102527969,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102585441,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102619020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102685433,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102737419,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102785434,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102876813,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102885435,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
102957463,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102985465,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103089310,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103085467,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103172566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103185456,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103296086,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103285445,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103398863,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103385446,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103504799,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103485445,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103585450,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103615798,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103685472,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103727639,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103785472,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103844271,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103885461,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
103951971,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103985451,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104059764,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104085461,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104155417,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104185462,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104290354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104285462,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104385927,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104385482,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104485473,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104520147,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104585465,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104614148,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104685466,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104729608,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104785469,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104830550,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104885466,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
104945662,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
104985487,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105060991,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105085493,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105150481,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105185482,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105276559,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105285476,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105375685,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105385476,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105492477,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105485477,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105585480,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105622920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105705150,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105685509,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105785498,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105832532,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105885486,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
105930815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
105985487,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106031475,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106085487,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106144362,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106185487,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106248654,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106285510,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106358897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106385510,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106479190,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106485509,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106585493,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106619451,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106694168,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106685494,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106798917,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106785494,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106905992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
106885495,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
106985526,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107018566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107085517,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107133712,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107185506,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107235170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107285508,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107364629,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107385509,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107450676,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107485509,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107582047,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107585534,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107682853,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107685525,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107783136,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107785517,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
107892410,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107885519,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108005415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
107985519,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108106871,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108085512,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108185519,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108223283,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108285542,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108358707,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108385530,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108452333,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108485529,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108551993,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108585519,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108667600,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108685519,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108780302,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108785520,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108883714,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108885550,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
108999088,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
108985550,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
109091934,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
