Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
75663112,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75742096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75763110,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75851048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
75863130,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75963125,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
75987789,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76073699,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76063114,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76163116,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76205457,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76263124,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76297732,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76363124,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76398077,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76463146,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76505364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76563135,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76621341,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76663136,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76722409,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76763124,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76841801,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76863124,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
76952012,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
76963126,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77076003,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77063135,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77163157,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77192135,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77263145,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77292876,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77363144,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77402604,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77463135,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77501205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77563146,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77623916,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77663139,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77723504,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77763166,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77839687,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77863156,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
77950742,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
77963156,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78060016,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78063146,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78163150,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78195361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78263151,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78302985,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78363153,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78399765,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78463174,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78504302,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78563164,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78627245,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78663164,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78727558,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78763164,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78843170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78863165,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
78972227,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
78963166,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79059310,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79063186,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79163188,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79198846,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79263176,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79290406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79363167,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79397740,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79463177,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79510077,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79563176,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79629560,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79663169,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79724030,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79763197,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79834518,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79863187,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
79945961,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
79963181,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80058389,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80063182,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80162973,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80163184,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80278405,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80263183,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80383814,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80363203,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80463208,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80493381,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80563197,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80599804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80663188,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80737705,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80763187,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80831891,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80863198,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
80943831,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
80963476,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
81047457,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81063467,00000570,false,Rx,0,8,00,06,85,00,09,01,00,00,
81157169,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81163457,00000570,false,Rx,0,8,00,1D,85,00,13,04,00,00,
81262512,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81263456,00000570,false,Rx,0,8,00,35,85,00,1F,08,00,00,
81364873,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81363445,00000570,false,Rx,0,8,00,7F,85,00,2B,08,00,00,
81480897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81463429,00000570,false,Rx,0,8,00,8D,85,00,2E,06,00,00,
81563597,00000570,false,Rx,0,8,00,8D,85,00,2F,05,00,00,
81587590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81663651,00000570,false,Rx,0,8,00,BE,85,00,3E,06,00,00,
81703586,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81763580,00000570,false,Rx,0,8,00,C7,85,00,40,05,00,00,
81802692,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81863632,00000570,false,Rx,0,8,00,C5,85,00,3F,04,00,00,
81918568,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81963623,00000570,false,Rx,0,8,00,CA,85,00,43,04,00,00,
82034334,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82063561,00000570,false,Rx,0,8,00,C7,85,00,43,04,00,00,
82134941,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82163613,00000570,false,Rx,0,8,00,C7,85,00,41,04,00,00,
82246750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82263591,00000570,false,Rx,0,8,00,C9,85,00,44,04,00,00,
82359368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82363654,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
82463587,00000570,false,Rx,0,8,00,C8,85,00,42,04,00,00,
82514856,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82567042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82563638,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
82663631,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
82706703,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82763618,00000570,false,Rx,0,8,00,C9,85,00,44,04,00,00,
82791001,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82863671,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
82905894,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82963608,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
83019831,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83063650,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
83123725,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83163600,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
83243691,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83263643,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
83347845,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83363634,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
83456302,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83463576,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
83563583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83563618,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
83669236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83663673,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
83771103,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83763716,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
83863654,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
83889815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83986262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83963777,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
84063700,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
84109373,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84163587,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
84208574,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84263628,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
84321283,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84363680,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
84436477,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84463670,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
84533776,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84563659,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
84659950,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84663660,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
84758544,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84763649,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
84877704,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84863639,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
84983724,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84963694,00000570,false,Rx,0,8,00,C8,85,00,44,03,00,00,
85063685,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
85094115,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85163674,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
85194674,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85263665,00000570,false,Rx,0,8,00,C7,85,00,43,03,00,00,
85320838,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85363664,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
85427335,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85463658,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
85544406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85563763,00000570,false,Rx,0,8,00,C6,85,00,41,03,00,00,
85657149,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85663691,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
85760681,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85763651,00000570,false,Rx,0,8,00,C4,85,00,3F,03,00,00,
85867513,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85863683,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
85963678,00000570,false,Rx,0,8,00,C7,85,00,40,03,00,00,
86011124,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86063679,00000570,false,Rx,0,8,00,C3,85,00,3E,03,00,00,
86096061,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86163672,00000570,false,Rx,0,8,00,CA,85,00,42,04,00,00,
86206117,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86263716,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
86305277,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86363654,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
86412239,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86463696,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
86528021,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86563695,00000570,false,Rx,0,8,00,C5,85,00,40,03,00,00,
86643315,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86663686,00000570,false,Rx,0,8,02,A7,85,00,39,02,00,01,
86752034,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86763685,00000570,false,Rx,0,8,02,83,85,00,2E,02,00,01,
86859768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86863675,00000570,false,Rx,0,8,02,62,85,00,23,01,00,01,
86974368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86963729,00000570,false,Rx,0,8,02,48,85,00,1A,01,00,01,
87075079,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87063721,00000570,false,Rx,0,8,02,39,85,00,14,00,00,01,
87176724,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87163711,00000570,false,Rx,0,8,02,2E,85,00,10,00,00,01,
87263701,00000570,false,Rx,0,8,02,23,85,00,0C,00,00,01,
87289525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87363297,00000570,false,Rx,0,8,02,05,85,00,02,00,00,01,
87395170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87463299,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
87507446,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87563301,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
87622391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87663321,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
87725840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87763311,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
87846287,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87863301,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
87945146,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87963312,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88059196,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88063311,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88169105,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88163311,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88270851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88263331,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88363332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88395945,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88463323,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88512236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88563321,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88615621,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88663321,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88727596,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88763326,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88861399,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88863327,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
88978641,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88963340,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89069546,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89063331,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89180254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89163331,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89263332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89294795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89363332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89401340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89463335,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89518589,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89563352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89632692,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89663352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89761487,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89763342,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89849042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89863342,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89963336,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
89986214,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90070813,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90063347,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90182021,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90163348,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90263359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90289068,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90363360,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90403067,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90463351,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90512138,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90563350,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90630921,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90663350,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90763129,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90763352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90870862,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90863373,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
90963376,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91015405,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91063362,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91098170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91163363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91203105,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91263363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91296709,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91363363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91419230,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91463363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91522810,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91563383,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91635347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91663384,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91741384,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91763373,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91851075,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91863373,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
91967007,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91963376,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92077771,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92063372,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92182600,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92163394,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92279444,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92263394,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92363384,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92404771,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92463387,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92543960,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92563383,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92627986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92663384,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92763384,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92789046,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92852741,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92863404,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
92962406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92963398,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93065463,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93063394,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93184133,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93163393,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93263399,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93288853,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93363392,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93407656,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93463424,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93536235,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93563415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93640314,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93663405,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93740047,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93763404,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93862658,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93863404,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
93971434,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93963402,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94071819,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94063403,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94163425,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94194147,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94263425,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94303921,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94363414,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94425045,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94463415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94530597,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94563415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94630406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94663415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94747566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94763419,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94857519,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94863440,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
94973176,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94963433,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95063802,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95063421,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95163422,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95190986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95263424,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95289437,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95363424,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95395898,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95463447,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95522400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95563446,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95627771,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95663435,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95734553,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95763435,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95839113,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95863435,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
95955092,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95963437,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96053868,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96063435,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96164539,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96163456,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96271759,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96263456,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
96384259,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96363445,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
