Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
37415301,00000570,false,Rx,0,8,00,42,85,00,15,03,00,00,
37468639,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
37515353,00000570,false,Rx,0,8,00,54,85,00,20,03,00,00,
37575089,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
37615346,00000570,false,Rx,0,8,00,53,85,00,22,04,00,00,
37677254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37715345,00000570,false,Rx,0,8,00,52,85,00,22,05,00,00,
37793939,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
37815282,00000570,false,Rx,0,8,00,46,85,00,1E,04,00,00,
37902252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
37915326,00000570,false,Rx,0,8,00,4E,85,00,1F,04,00,00,
38010614,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38015316,00000570,false,Rx,0,8,00,48,85,00,1E,04,00,00,
38115359,00000570,false,Rx,0,8,00,35,85,00,17,03,00,00,
38160963,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38233403,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38214953,00000570,false,Rx,0,8,00,1A,85,00,0C,02,00,00,
38314943,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
38344626,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38414944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
38442673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38514944,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
38569420,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38615223,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
38675165,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
38714954,00000570,false,Rx,0,8,00,01,85,00,02,00,00,00,
38786990,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38815213,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
38891005,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
38915254,00000570,false,Rx,0,8,00,0C,85,00,0C,02,00,00,
39000699,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39014964,00000570,false,Rx,0,8,00,0C,85,00,08,01,00,00,
39107840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39114957,00000570,false,Rx,0,8,00,01,85,00,00,00,00,00,
39208833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39215193,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
39332983,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39315181,00000570,false,Rx,0,8,00,07,85,00,0A,01,00,00,
39415223,00000570,false,Rx,0,8,00,1F,85,00,14,04,00,00,
39439396,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39514975,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
39552749,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39614978,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
39680975,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
39715218,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
39754349,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39814971,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
39896141,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
39914974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
39984095,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40015243,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
40113959,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40115247,00000570,false,Rx,0,8,00,0E,85,00,0C,02,00,00,
40217611,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40215237,00000570,false,Rx,0,8,00,24,85,00,17,05,00,00,
40322193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40315223,00000570,false,Rx,0,8,00,45,85,00,24,09,00,00,
40431078,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
40415223,00000570,false,Rx,0,8,00,67,85,00,2D,0A,00,00,
40515212,00000570,false,Rx,0,8,00,6A,85,00,2F,0B,00,00,
40549083,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
40615370,00000570,false,Rx,0,8,00,6A,85,00,30,0B,00,00,
40652816,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
40715419,00000570,false,Rx,0,8,00,5D,85,00,2B,0B,00,00,
40764919,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
40815419,00000570,false,Rx,0,8,00,4A,85,00,22,09,00,00,
40869732,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
40915409,00000570,false,Rx,0,8,00,37,85,00,18,07,00,00,
40984739,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41015410,00000570,false,Rx,0,8,00,23,85,00,0F,05,00,00,
41109678,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41115234,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
41218514,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41215048,00000570,false,Rx,0,8,00,04,85,00,07,01,00,00,
41324174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41315006,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41426371,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41415030,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41515265,00000570,false,Rx,0,8,00,02,85,00,08,01,00,00,
41538951,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41615019,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
41677906,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
41715254,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
41769461,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41815016,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
41898316,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41915016,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41983486,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42015286,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
42082802,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42115279,00000570,false,Rx,0,8,00,0E,85,00,0D,02,00,00,
42192731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42215270,00000570,false,Rx,0,8,00,24,85,00,17,05,00,00,
42308629,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42315260,00000570,false,Rx,0,8,00,45,85,00,24,09,00,00,
42410752,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42415259,00000570,false,Rx,0,8,00,67,85,00,2D,0A,00,00,
42515252,00000570,false,Rx,0,8,00,6A,85,00,2F,0B,00,00,
42539901,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42615408,00000570,false,Rx,0,8,00,6A,85,00,30,0B,00,00,
42642205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42715409,00000570,false,Rx,0,8,00,5B,85,00,2A,0B,00,00,
42760393,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42815450,00000570,false,Rx,0,8,00,53,85,00,25,09,00,00,
42887778,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
42915451,00000570,false,Rx,0,8,00,53,85,00,23,08,00,00,
42990367,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43015399,00000570,false,Rx,0,8,00,53,85,00,23,08,00,00,
43084062,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43115443,00000570,false,Rx,0,8,00,53,85,00,23,07,00,00,
43210364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43215430,00000570,false,Rx,0,8,00,46,85,00,1E,06,00,00,
43311824,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43315430,00000570,false,Rx,0,8,00,32,85,00,16,05,00,00,
43420436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43415475,00000570,false,Rx,0,8,00,3A,85,00,16,04,00,00,
43525959,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43515420,00000570,false,Rx,0,8,00,52,85,00,1F,04,00,00,
43615462,00000570,false,Rx,0,8,00,54,85,00,22,05,00,00,
43678071,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43715461,00000570,false,Rx,0,8,00,53,85,00,22,05,00,00,
43757782,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43815451,00000570,false,Rx,0,8,00,47,85,00,1F,05,00,00,
43862362,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
43915440,00000570,false,Rx,0,8,00,3A,85,00,19,04,00,00,
43974030,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44015493,00000570,false,Rx,0,8,00,4D,85,00,1D,04,00,00,
44075992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44115485,00000570,false,Rx,0,8,00,46,85,00,1D,04,00,00,
44176744,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44215487,00000570,false,Rx,0,8,00,4F,85,00,1F,04,00,00,
44312546,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44315478,00000570,false,Rx,0,8,00,47,85,00,1E,04,00,00,
44435162,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44415582,00000570,false,Rx,0,8,00,34,85,00,17,03,00,00,
44515457,00000570,false,Rx,0,8,00,2E,85,00,12,03,00,00,
44552400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44615449,00000570,false,Rx,0,8,00,4D,85,00,1B,03,00,00,
44680824,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44715511,00000570,false,Rx,0,8,00,54,85,00,21,04,00,00,
44761992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44815553,00000570,false,Rx,0,8,00,47,85,00,1E,04,00,00,
44893143,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
44915488,00000570,false,Rx,0,8,00,34,85,00,17,03,00,00,
44990890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45015479,00000570,false,Rx,0,8,00,44,85,00,19,03,00,00,
45114269,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45115428,00000570,false,Rx,0,8,00,53,85,00,20,04,00,00,
45208515,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45215470,00000570,false,Rx,0,8,00,53,85,00,22,04,00,00,
45328559,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45315470,00000570,false,Rx,0,8,00,4D,85,00,21,05,00,00,
45430947,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45415514,00000570,false,Rx,0,8,00,3B,85,00,1A,04,00,00,
45515461,00000570,false,Rx,0,8,00,39,85,00,17,03,00,00,
45544931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45615504,00000570,false,Rx,0,8,00,51,85,00,1E,04,00,00,
45675591,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45715494,00000570,false,Rx,0,8,00,53,85,00,22,04,00,00,
45776682,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45815482,00000570,false,Rx,0,8,00,48,85,00,1F,04,00,00,
45893354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
45915482,00000570,false,Rx,0,8,00,50,85,00,20,05,00,00,
45999160,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46015534,00000570,false,Rx,0,8,00,53,85,00,22,05,00,00,
46113087,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46115527,00000570,false,Rx,0,8,00,53,85,00,23,05,00,00,
46218325,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46215514,00000570,false,Rx,0,8,00,53,85,00,23,05,00,00,
46324469,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46315514,00000570,false,Rx,0,8,00,4C,85,00,21,05,00,00,
46427022,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46415498,00000570,false,Rx,0,8,00,49,85,00,1E,05,00,00,
46515509,00000570,false,Rx,0,8,00,4C,85,00,1F,05,00,00,
46544897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46615554,00000570,false,Rx,0,8,00,3A,85,00,19,04,00,00,
46687195,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46715541,00000570,false,Rx,0,8,00,26,85,00,11,03,00,00,
46765674,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46815374,00000570,false,Rx,0,8,00,03,85,00,06,00,00,00,
46892128,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
46915367,00000570,false,Rx,0,8,00,0F,85,00,0E,02,00,00,
46977401,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47015120,00000570,false,Rx,0,8,00,07,85,00,04,01,00,00,
47094167,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
47115410,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
47219895,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47215212,00000570,false,Rx,0,8,00,07,85,00,08,01,00,00,
47315160,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47336130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
47427052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
47415440,00000570,false,Rx,0,8,00,00,85,00,07,01,00,00,
47515440,00000570,false,Rx,0,8,00,16,85,00,10,03,00,00,
47546940,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47615141,00000570,false,Rx,0,8,00,03,85,00,02,00,00,00,
47679890,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
47715420,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
47768528,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
47815368,00000570,false,Rx,0,8,00,0E,85,00,0C,02,00,00,
47890454,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47915161,00000570,false,Rx,0,8,00,09,85,00,06,01,00,00,
47990525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48015161,00000570,false,Rx,0,8,00,01,85,00,00,00,00,00,
48092667,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
48115454,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
48195301,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
48215444,00000570,false,Rx,0,8,00,0C,85,00,0C,02,00,00,
48321887,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48315255,00000570,false,Rx,0,8,00,19,85,00,0F,03,00,00,
48415155,00000570,false,Rx,0,8,00,01,85,00,01,00,00,00,
48466291,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
48535298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48515423,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
48615181,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48665970,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
48715420,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
48748897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
48815409,00000570,false,Rx,0,8,00,0F,85,00,0D,02,00,00,
48869093,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48915161,00000570,false,Rx,0,8,00,05,85,00,03,00,00,00,
48969515,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49015171,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49084981,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
49115400,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
49205598,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49215192,00000570,false,Rx,0,8,00,04,85,00,06,01,00,00,
49307594,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
49315482,00000570,false,Rx,0,8,00,00,85,00,01,6A,00,00,
49422178,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
49415424,00000570,false,Rx,0,8,00,07,85,00,0A,07,00,00,
49515425,00000570,false,Rx,0,8,00,1F,85,00,14,04,00,00,
49539284,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49615177,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
49639116,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49715190,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49738456,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49815190,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49864417,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49915212,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49991690,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
50015450,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
50103189,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50115202,00000570,false,Rx,0,8,00,02,85,00,04,00,00,00,
50203236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50215192,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50326831,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
50315192,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50415422,00000570,false,Rx,0,8,00,02,85,00,08,01,00,00,
50441772,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
50515409,00000570,false,Rx,0,8,00,1A,85,00,11,03,00,00,
50554363,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50615223,00000570,false,Rx,0,8,00,03,85,00,02,00,00,00,
50659500,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50715213,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50758675,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50815213,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50871549,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50915215,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50993394,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51015212,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51101510,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
51115482,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
51219806,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
51215482,00000570,false,Rx,0,8,00,0A,85,00,0B,02,00,00,
51307562,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
51315471,00000570,false,Rx,0,8,00,21,85,00,15,04,00,00,
51415464,00000570,false,Rx,0,8,00,3A,85,00,22,08,00,00,
51438418,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
51525193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
51515461,00000570,false,Rx,0,8,00,66,85,00,2B,0A,00,00,
51615451,00000570,false,Rx,0,8,00,6A,85,00,2F,0B,00,00,
51644028,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51715617,00000570,false,Rx,0,8,00,6B,85,00,30,0B,00,00,
51752799,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51815660,00000570,false,Rx,0,8,00,60,85,00,2C,0B,00,00,
51857202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51915653,00000570,false,Rx,0,8,00,4D,85,00,23,09,00,00,
51961819,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52015655,00000570,false,Rx,0,8,00,3A,85,00,1A,07,00,00,
52075134,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
52115636,00000570,false,Rx,0,8,00,28,85,00,12,05,00,00,
52193841,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
52215586,00000570,false,Rx,0,8,00,3E,85,00,16,05,00,00,
52305207,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
52315628,00000570,false,Rx,0,8,00,53,85,00,1F,05,00,00,
52415578,00000570,false,Rx,0,8,00,53,85,00,22,05,00,00,
52445199,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52521132,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
52515617,00000570,false,Rx,0,8,00,51,85,00,22,05,00,00,
52615617,00000570,false,Rx,0,8,00,50,85,00,21,05,00,00,
52645599,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52715669,00000570,false,Rx,0,8,00,52,85,00,21,05,00,00,
52737273,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52815649,00000570,false,Rx,0,8,00,42,85,00,1D,05,00,00,
52855279,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
52915590,00000570,false,Rx,0,8,00,34,85,00,16,04,00,00,
52980204,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53015649,00000570,false,Rx,0,8,00,4C,85,00,1C,04,00,00,
53079071,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
53115587,00000570,false,Rx,0,8,00,49,85,00,1D,04,00,00,
53193351,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53215683,00000570,false,Rx,0,8,00,50,85,00,20,04,00,00,
53293148,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
53315680,00000570,false,Rx,0,8,00,4B,85,00,1F,04,00,00,
53407014,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
53415672,00000570,false,Rx,0,8,00,50,85,00,20,05,00,00,
53529677,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
53515659,00000570,false,Rx,0,8,00,53,85,00,22,05,00,00,
53615648,00000570,false,Rx,0,8,00,53,85,00,23,05,00,00,
53646062,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
53715648,00000570,false,Rx,0,8,00,53,85,00,23,05,00,00,
53751503,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53815701,00000570,false,Rx,0,8,00,50,85,00,22,05,00,00,
53861596,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53915691,00000570,false,Rx,0,8,00,40,85,00,1C,05,00,00,
53978141,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54015690,00000570,false,Rx,0,8,00,2C,85,00,13,04,00,00,
54076984,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54115275,00000570,false,Rx,0,8,00,08,85,00,03,00,00,00,
54215877,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54215280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54331979,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54315280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54426055,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54415291,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54515314,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54550364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
54615543,00000570,false,Rx,0,8,00,00,85,00,07,01,00,00,
54667932,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
54715534,00000570,false,Rx,0,8,00,13,85,00,0F,03,00,00,
54774059,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
54815535,00000570,false,Rx,0,8,00,2D,85,00,1A,06,00,00,
54895371,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
54915514,00000570,false,Rx,0,8,00,57,85,00,28,0A,00,00,
54987083,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
55015514,00000570,false,Rx,0,8,00,69,85,00,2E,0A,00,00,
55111525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
55115679,00000570,false,Rx,0,8,00,6A,85,00,30,0B,00,00,
55219125,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55215722,00000570,false,Rx,0,8,00,5D,85,00,2B,0B,00,00,
55333521,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55315762,00000570,false,Rx,0,8,00,4D,85,00,23,09,00,00,
55415762,00000570,false,Rx,0,8,00,3B,85,00,1A,07,00,00,
55437315,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
55515700,00000570,false,Rx,0,8,00,34,85,00,15,05,00,00,
55549961,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55615700,00000570,false,Rx,0,8,00,4B,85,00,1C,05,00,00,
55651741,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
55715684,00000570,false,Rx,0,8,00,46,85,00,1C,05,00,00,
55759505,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55815747,00000570,false,Rx,0,8,00,51,85,00,20,05,00,00,
55878447,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55915737,00000570,false,Rx,0,8,00,45,85,00,1D,04,00,00,
55994452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
56015726,00000570,false,Rx,0,8,00,32,85,00,16,04,00,00,
56104102,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56115727,00000570,false,Rx,0,8,00,43,85,00,18,03,00,00,
56214058,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56215710,00000570,false,Rx,0,8,00,4B,85,00,1D,04,00,00,
56313100,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56315700,00000570,false,Rx,0,8,00,38,85,00,18,03,00,00,
56415763,00000570,false,Rx,0,8,00,23,85,00,10,02,00,00,
56439507,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
56515638,00000570,false,Rx,0,8,00,02,85,00,08,01,00,00,
56548889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
56615638,00000570,false,Rx,0,8,00,16,85,00,10,03,00,00,
56652905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56715331,00000570,false,Rx,0,8,00,03,85,00,02,00,00,00,
56756815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56815332,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56883260,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56915335,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56987597,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
57015614,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
57103340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57115366,00000570,false,Rx,0,8,00,02,85,00,04,00,00,00,
57214360,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57215356,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57311527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
57315648,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
57416127,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
57415586,00000570,false,Rx,0,8,00,07,85,00,0A,01,00,00,
57515586,00000570,false,Rx,0,8,00,1F,85,00,14,04,00,00,
57539698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57615347,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
57638085,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57715360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57746934,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57815379,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57855431,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
57915618,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
57970133,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
58015607,00000570,false,Rx,0,8,00,10,85,00,0E,03,00,00,
58072525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
