Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4393046152,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98134333,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98152340,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393146153,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98258757,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98262090,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393246151,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98368248,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98380044,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393346182,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98474982,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98479585,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393446172,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98593925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393546162,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98615367,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98701773,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4393646165,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98729809,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393746167,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98810101,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98817342,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393846167,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
98920282,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
98933562,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4393946168,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99025244,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
99031118,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394046188,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99132181,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
99141318,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394146182,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99245905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99266703,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4394246172,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99355114,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99372891,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4394346173,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99464837,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99477363,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4394446172,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99582408,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394546172,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99641772,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
99693298,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4394646197,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99711358,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
99796717,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4394746192,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99814200,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
99903269,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4394846194,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
99926643,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4394946183,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100017395,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100026015,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395046183,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100123386,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100141135,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395146187,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100231129,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100242642,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395246189,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100350976,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
100390079,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395346211,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100463505,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
100464675,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4395446203,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100562046,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100579703,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395546203,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100675391,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
100680747,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4395646193,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100783749,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100795213,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395746202,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100892436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100906330,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395846344,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
100996058,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101006255,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4395946203,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101105770,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4396046223,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101138443,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396146212,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101214485,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101229304,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396246203,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101332745,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101364141,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396346204,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101451519,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101466244,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396446214,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101547785,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101581678,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396546213,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101657188,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
101674027,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396646234,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101763153,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101797775,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396746225,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101871282,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101906470,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4396846368,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
101980540,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4396946218,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102015731,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
102095762,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4397046224,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102157984,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
102200064,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4397146223,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102227725,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397246225,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102313186,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102345623,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397346245,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102428796,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102468835,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397446234,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102528450,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
102584239,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397546234,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102640975,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102678280,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397646227,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102745474,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
102800386,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4397746235,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102867704,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4397846234,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
102910683,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
102965126,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4397946254,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103019655,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
103085095,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4398046255,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103129398,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
103190244,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4398146245,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103234155,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
103299995,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4398246245,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103336866,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
103405534,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4398346244,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103444844,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4398446245,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103512730,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103571082,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4398546244,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103621088,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103683585,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4398646270,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103730582,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
103792269,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4398746266,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103840029,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4398846255,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
103924758,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
103949764,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4398946255,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104014521,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104064371,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4399046254,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104131931,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104175667,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
4399146259,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104234938,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104277457,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4399246286,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104337200,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104386581,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4399346276,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104446232,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104495992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4399446265,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104572991,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4399546265,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104610146,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104690806,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4399646270,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104717675,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
104789304,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4399746271,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104830450,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4399846272,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
104915846,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
104946256,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4399946293,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105020181,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105045652,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400046284,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105133812,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105154811,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400146275,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105238331,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105261493,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400246274,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105336319,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105370979,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400346274,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105440305,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105480031,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400446286,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105558692,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105594291,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400546307,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105668996,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4400646296,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105717281,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105775587,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4400746296,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105808341,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4400846286,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
105934545,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
105944274,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
105996452,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4400946295,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106026422,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401046287,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106107572,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106142928,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401146290,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106224854,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106245171,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401246317,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106324992,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106363020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401346306,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106436168,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106464481,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401446307,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106552307,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106583130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401546297,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106688702,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106693594,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401646301,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106776889,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
106798305,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4401746300,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
106907466,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
106907559,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4401846327,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
4401946318,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107007725,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107011873,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402046318,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107109013,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107121100,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402146312,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107226082,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107229836,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402246313,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107325173,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107340042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402346314,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107439629,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107448760,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402446315,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107554572,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107568493,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402546343,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107678059,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
107696996,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4402646336,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107776822,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107779152,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4402746322,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107890235,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107907133,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4402846326,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
107995753,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
107995766,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4402946324,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
4403046326,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108110500,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108113828,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4403146327,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108208333,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
108214930,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4403246348,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108328321,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
108330372,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4403346339,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108436110,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108446389,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4403446338,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108543994,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
108549406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4403546333,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108655506,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108680587,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4403646336,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108762046,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108763079,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4403746337,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108871008,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
108883234,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4403846359,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
108977433,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
108984993,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4403946359,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
109091211,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109099709,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4404046348,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
109194065,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
109199398,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4404146347,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,01,
4404246358,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
109309487,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
109311871,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4404346576,000004E4,false,Rx,0,8,00,00,85,00,07,01,00,00,
109424791,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109442218,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4404446617,000004E4,false,Rx,0,8,00,14,85,00,0F,03,00,00,
109531563,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
109532463,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4404546617,000004E4,false,Rx,0,8,00,2E,85,00,1A,06,00,00,
109645389,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109661406,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4404646602,000004E4,false,Rx,0,8,00,6A,85,00,28,09,00,00,
109745368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
109747855,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4404746603,000004E4,false,Rx,0,8,00,87,85,00,2D,07,00,00,
109857985,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
109859740,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4404846767,000004E4,false,Rx,0,8,00,87,85,00,2D,05,00,00,
109963032,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
109969028,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4404946810,000004E4,false,Rx,0,8,00,A6,85,00,37,05,00,00,
110080379,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110087974,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405046748,000004E4,false,Rx,0,8,00,C8,85,00,41,05,00,00,
110183352,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405146845,000004E4,false,Rx,0,8,00,C7,85,00,42,05,00,00,
110213660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110293760,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110304363,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405246782,000004E4,false,Rx,0,8,00,C8,85,00,42,04,00,00,
110402833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
4405346782,000004E4,false,Rx,0,8,00,C9,85,00,44,04,00,00,
110444192,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405446836,000004E4,false,Rx,0,8,00,C7,85,00,43,04,00,00,
110511616,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110533423,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405546763,000004E4,false,Rx,0,8,00,C7,85,00,42,04,00,00,
110625444,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110650156,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405646766,000004E4,false,Rx,0,8,00,C9,85,00,43,04,00,00,
110730135,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110767773,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405746763,000004E4,false,Rx,0,8,00,C4,85,00,3F,03,00,00,
110845071,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
110904124,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
4405846856,000004E4,false,Rx,0,8,00,C4,85,00,40,04,00,00,
110980093,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
