Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
217580470,0000051B,false,Rx,0,8,F7,FF,CF,00,7F,FF,FF,FF,
217584281,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
217585567,0000051A,false,Rx,0,8,FF,FF,FF,FF,FF,F8,0F,FF,
217588388,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
217593130,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
217594303,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
217595547,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
217596786,000001C0,false,Rx,0,8,00,00,00,00,0F,00,00,00,
217598042,000001CA,false,Rx,0,8,FF,FF,00,FF,FF,7F,FF,FF,
217604541,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
217605775,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
217607040,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217614366,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
217615941,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217624162,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217625408,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217644366,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217645691,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
217654444,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217655678,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217656923,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
217658161,0000056F,false,Rx,0,8,00,00,00,00,00,00,00,00,
217664356,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
217665631,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
217666896,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
217674439,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
217675746,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217683707,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
217684952,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
217694356,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217695600,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
217696835,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
217698033,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
217704154,00000134,false,Rx,0,8,00,00,00,00,00,00,30,00,
217714247,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
217715492,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
217716716,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
217717975,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
217723018,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
217724356,00000132,false,Rx,0,8,FF,FF,33,70,0C,03,30,0F,
217725590,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
217726838,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
217728075,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
217729309,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
217730528,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
217733136,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
217734320,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
217735554,00000131,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
217736783,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
217738009,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
217739243,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
217740473,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
217741677,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
217742916,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
217744142,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
217745387,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217746615,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
217747882,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
217754298,000001C1,false,Rx,0,8,06,05,00,00,7F,0C,00,01,
217755521,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
217756797,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
217764258,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
217765511,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
217766756,00000167,false,Rx,0,8,00,00,00,F0,00,00,00,00,
217767974,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
217769179,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
217770404,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
217774276,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
217775519,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
217776774,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
217778023,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
217779248,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
217784193,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
217792967,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
217794139,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
217795384,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
217796623,00000571,false,Rx,0,8,1F,00,00,00,00,00,00,00,
217804464,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
217805710,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
217806963,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217814365,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
217815620,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217824161,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217825406,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217844148,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217845466,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
217854340,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217855584,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
217856818,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
217864278,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
217865553,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
217866818,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
217868046,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
217874230,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
217875557,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217884339,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
217894159,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
217895396,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
217896588,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
217897826,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
217914237,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
217915463,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
217916717,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
217917936,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
217922876,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
217924328,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
217925562,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
217926789,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
217928026,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
217929250,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
217932936,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
217934170,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
217935345,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
217936572,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
217937809,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
217939042,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
217940281,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
217941487,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
217942735,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
217943961,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
217945174,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
217946434,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
217954367,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
217955643,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
217963697,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
217964921,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
217966186,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
217967416,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
217968622,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
217974283,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
217975528,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
217976783,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
217978030,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
217979258,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
217984200,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
217992810,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
217993983,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
217995237,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
218004460,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
218005704,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
218006969,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218014366,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
218015611,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218024162,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218025408,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218044240,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218045548,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
218049302,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
218054283,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218055518,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218056763,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
218064148,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
218065436,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
218066691,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
218074319,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
218075624,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218084407,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218094163,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218095399,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
218096592,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
218097829,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
218114252,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
218115475,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
218116730,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
218117957,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
218122743,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
218124308,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
218125541,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
218126769,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
218128015,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
218129230,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
218132814,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
218134037,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
218135220,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
218136449,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
218137685,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
218138909,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
218140126,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
218141363,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218142611,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218143838,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
218145052,0000012F,false,Rx,0,8,FF,FF,FF,FF,3F,FF,FF,CF,
218146270,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
218147568,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
218148775,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
218154258,00000197,false,Rx,0,8,1D,FC,03,00,FF,C0,00,00,
218155502,00000126,false,Rx,0,8,0F,00,00,00,00,00,FF,FF,
218156746,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
218158004,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
218164251,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
218165506,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
218166730,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
218167926,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
218174194,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
218175438,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
218176694,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
218177921,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
218179168,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
218184268,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
218192690,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
218193861,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
218195106,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
218196293,000005D8,false,Rx,0,8,31,30,35,30,30,30,30,00,
218204466,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
218205711,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
218206965,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218214405,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
218215649,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218224160,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218225415,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218243698,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
218244953,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218246259,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
218254206,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218255431,00000531,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
218256676,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
218257914,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218264159,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
218265395,0000019F,false,Rx,0,8,00,FF,00,00,00,02,00,00,
218266629,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
218267889,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
218274248,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
218275556,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218284428,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218294196,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218295431,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
218296624,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
218297863,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
218314264,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
218315488,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
218316742,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
218317961,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
218322570,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
218324330,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
218325564,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
218326797,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
218328036,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
218329251,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
218330490,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
218332664,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
218333899,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
218335071,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
218336310,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
218337535,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
218338770,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
218339977,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
218341213,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218342474,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218343699,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
218344902,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
218346182,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
218354365,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
218355641,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
218364330,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
218365595,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
218366859,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
218368066,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
218374262,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
218375507,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
218376750,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
218377989,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
218379235,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
218384210,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
218392520,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
218393693,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
218394937,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
218404469,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
218405704,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
218406959,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218414359,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
218415614,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218424157,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218425403,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218427628,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
218444232,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218445509,000001BC,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
218446773,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
218454297,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218455542,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218456776,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
218464308,000001BB,false,Rx,0,8,FF,FF,FF,FF,00,00,00,00,
218465521,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
218466787,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
218468055,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
218474281,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
218475597,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218484408,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218485643,000001BA,false,Rx,0,8,00,00,00,00,00,00,00,00,
218494279,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218495513,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
218496705,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
218497944,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
218504303,0000018A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218514229,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
218515444,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
218516710,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
218517926,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
218522422,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
218523708,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
218524963,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
218526191,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
218527418,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
218528684,0000018B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218529932,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
218531147,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
218532506,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
218533724,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
218534908,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
218536137,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
218537374,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
218538598,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
218539838,0000050F,false,Rx,0,8,FF,FF,FF,FF,7F,00,00,00,
218541083,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218542334,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218543548,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
218544762,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
218546001,0000051E,false,Rx,0,8,37,FF,FF,FF,FF,FF,00,00,
218547268,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
218548476,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
218554224,0000051D,false,Rx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
218555449,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
218556704,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
218557952,000005DC,false,Rx,0,8,00,00,03,FF,FF,E0,00,00,
218564239,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
218565495,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
218566719,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
218567967,0000051C,false,Rx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
218569173,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
218574252,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
218575487,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
218576742,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
218577969,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
218579226,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
218580472,0000051B,false,Rx,0,8,F7,FF,CF,00,7F,FF,FF,FF,
218584218,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
218585495,0000051A,false,Rx,0,8,FF,FF,FF,FF,FF,F8,0F,FF,
218592368,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
218593541,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
218594795,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
218596023,000001C0,false,Rx,0,8,00,00,00,00,0F,00,00,00,
218597280,000001CA,false,Rx,0,8,FF,FF,00,FF,FF,7F,FF,FF,
218604474,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
218605718,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
218606973,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218609630,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
218614360,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
218615614,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218624293,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218625547,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218644194,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218645510,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
218654428,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218655672,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
218656907,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
218658146,0000056F,false,Rx,0,8,00,00,00,00,00,00,00,00,
218664195,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
218665472,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
218666737,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
218674199,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
218675505,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
218684464,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
218694242,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
218695478,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
218696671,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
218697908,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
218704165,00000134,false,Rx,0,8,00,00,00,00,00,00,30,00,
218707323,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
218714273,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
218715485,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
